1.882000,-0.013000,-0.115000,1.795391,-0.523970,15.900000,0.500000
1.837000,-0.179000,-0.052000,1.791199,-0.341461,16.000000,0.500000
1.810000,-0.278000,-0.013000,1.787148,-0.236444,15.900000,0.500000
1.749000,-0.323000,-0.053000,1.756762,0.043728,16.000000,0.400000
1.779000,-0.292000,-0.073000,1.783022,0.096107,16.000000,0.400000
1.793000,-0.340000,-0.154000,1.802523,0.247597,16.000000,0.500000
1.700000,-0.496000,-0.295000,1.719802,0.506510,16.000000,0.500000
1.803000,-0.779000,-0.170000,1.738527,0.885151,16.000000,0.600000
1.822000,-0.931000,-0.157000,1.669912,1.143346,16.000000,0.600000
1.786000,-0.950000,-0.201000,1.527190,1.297016,16.100000,0.800000
