33.493530,1.000000,1.330000,1.335495,0.099767,0.082851, -0.800000,-0.462000
33.593880,1.000000,1.300000,1.250404,-0.298966,0.102556, -0.603644,-0.420000
33.694359,1.000000,1.270000,1.235419,-0.298567,0.103110, -0.588656,-0.378000
33.793163,1.000000,1.240000,1.205720,-0.303622,0.114651, -0.571044,-0.336000
33.892445,1.000000,1.230000,1.205720,-0.100726,0.122384, -0.672170,-0.322000
33.993149,1.000000,1.230000,1.230240,0.000000,0.118047, -0.728671,-0.322000
34.092422,1.000000,1.230000,1.239949,0.000000,0.068753, -0.730354,-0.322000
34.192814,1.000000,1.250000,1.275199,0.199221,0.152935, -0.800000,-0.350000
34.292843,1.000000,1.260000,1.265428,0.099972,0.176389, -0.800000,-0.364000
34.400261,1.000000,1.260000,1.265428,0.000000,0.191071, -0.776514,-0.364000
34.496773,1.000000,1.230000,1.180507,-0.310839,0.077787, -0.593296,-0.322000
34.600464,1.000000,1.210000,1.180507,-0.192884,0.011234, -0.636483,-0.294000
34.696732,1.000000,1.200000,1.180507,-0.103874,-0.029326, -0.675021,-0.280000
34.800003,1.000000,1.190000,1.180507,-0.096833,-0.053585, -0.673843,-0.266000
34.895691,1.000000,1.310000,1.477313,1.254048,-1.051863, -0.800000,-0.434000
34.997475,1.000000,1.380000,1.477467,0.687731,-2.504481, -0.800000,-0.532000
35.096539,1.000000,1.440000,1.516390,0.605688,-3.349900, -0.800000,-0.616000
35.195389,1.000000,1.430000,1.405071,-0.101162,-2.187959, -0.610317,-0.602000
35.295605,1.000000,1.400000,1.365954,-0.299350,-0.003559, -0.716917,-0.560000
35.397358,1.000000,1.330000,1.215802,-0.687946,1.954519, -0.674840,-0.462000
35.493961,1.000000,1.260000,1.157894,-0.724608,1.739480, -0.590307,-0.364000
35.597939,1.000000,1.200000,1.106080,-0.577061,1.646003, -0.614104,-0.280000
35.696098,1.000000,1.150000,1.079214,-0.509358,1.361974, -0.586669,-0.210000
35.796345,1.000000,1.120000,1.069626,-0.299264,1.370845, -0.671732,-0.168000
35.898533,1.000000,1.090000,1.054168,-0.293582,1.166248, -0.634345,-0.126000
35.998493,1.000000,1.080000,1.054168,-0.100039,1.043880, -0.711935,-0.112000
36.098690,1.000000,1.070000,1.054168,-0.099804,0.969380, -0.699182,-0.098000
36.196163,1.000000,1.060000,1.054168,-0.102593,0.925720, -0.687647,-0.084000
36.297966,1.000000,1.060000,1.054168,0.000000,0.899185, -0.737073,-0.084000
36.398132,1.000000,1.060000,1.054168,0.000000,0.883160, -0.737214,-0.084000
36.498032,1.000000,1.060000,1.054168,0.000000,0.873652, -0.737969,-0.084000
36.594261,1.000000,1.050000,1.043634,-0.103917,0.595472, -0.653195,-0.070000
36.694588,1.000000,1.040000,1.026036,-0.099675,0.364770, -0.627015,-0.056000
36.795219,1.000000,1.040000,1.031157,0.000000,0.212203, -0.662003,-0.056000
36.901543,1.000000,1.040000,1.040787,0.000000,0.120139, -0.653967,-0.056000
36.994759,1.000000,1.040000,1.040999,0.000000,0.012516, -0.644646,-0.056000
37.097286,1.000000,1.030000,1.025610,-0.097533,-0.007506, -0.588046,-0.042000
37.197380,1.000000,1.030000,1.029981,0.000000,0.032604, -0.640396,-0.042000
37.293144,1.000000,1.030000,1.020220,0.000000,-0.025461, -0.635591,-0.042000
37.392300,1.000000,1.020000,1.014383,-0.100851,-0.035667, -0.577797,-0.028000
37.492561,1.000000,1.010000,1.003362,-0.099739,0.039421, -0.578088,-0.014000
37.592121,1.000000,1.010000,1.012893,0.000000,0.094515, -0.632649,-0.014000
37.692562,1.000000,1.010000,1.012893,0.000000,0.127560, -0.636191,-0.014000
37.797974,1.000000,1.010000,1.012893,0.000000,0.146996, -0.638392,-0.014000
37.898678,1.000000,0.980000,0.931761,-0.297897,-0.732360, -0.377761,0.028000
37.998207,1.000000,0.940000,0.887957,-0.401897,-1.454358, -0.218652,0.084000
38.094585,1.000000,0.880000,0.812581,-0.622536,-1.420488, -0.055120,0.168000
38.195450,1.000000,0.820000,0.733106,-0.594866,-0.152753, -0.132957,0.252000
38.297230,1.000000,0.770000,0.711122,-0.491265,2.116241, -0.361187,0.322000
38.402157,1.000000,0.730000,0.694359,-0.381210,3.043597, -0.462408,0.378000
38.495514,1.000000,0.740000,0.724345,0.107116,4.054415, -0.800000,0.364000
38.601223,1.000000,0.730000,0.727036,-0.094599,4.933007, -0.800000,0.378000
38.698021,1.000000,0.730000,0.727036,0.000000,5.455374, -0.800000,0.378000
38.796772,1.000000,0.730000,0.727036,0.000000,5.767471, -0.800000,0.378000
38.893806,1.000000,0.990000,1.318929,2.679446,1.903403, -0.800000,0.014000
38.995712,1.000000,1.130000,1.349996,1.373815,-0.138051, -0.800000,-0.182000
39.099953,1.000000,1.220000,1.349996,0.863401,-1.281590, -0.800000,-0.308000
39.200150,1.000000,1.270000,1.349996,0.499007,-1.967314, -0.726123,-0.378000
39.299160,1.000000,1.360000,1.496657,0.908990,-2.514812, -0.800000,-0.504000
39.394932,1.000000,1.410000,1.490033,0.522089,-3.311705, -0.702054,-0.574000
39.493977,1.000000,1.430000,1.460233,0.201928,-3.805842, -0.522267,-0.602000
39.593395,1.000000,1.380000,1.299254,-0.502922,-3.087852, -0.224520,-0.532000
39.695347,1.000000,1.300000,1.167435,-0.784683,-2.729976, -0.069521,-0.420000
39.796959,1.000000,1.240000,1.167435,-0.590469,-2.510441, -0.147992,-0.336000
39.899048,1.000000,1.210000,1.167435,-0.293867,-2.377523, -0.289611,-0.294000
39.997334,1.000000,1.200000,1.167435,-0.101745,-2.298769, -0.389408,-0.280000
40.097782,1.000000,1.180000,1.167435,-0.199107,-2.251135, -0.336525,-0.252000
40.196384,1.000000,1.180000,1.167435,0.000000,-2.222346, -0.441786,-0.252000
40.294830,1.000000,1.170000,1.167435,-0.101582,-2.205663, -0.390935,-0.238000
40.405521,1.000000,1.130000,1.076024,-0.361356,-0.221497, -0.429762,-0.182000
40.493824,1.000000,1.010000,0.817093,-1.358988,-0.363764, 0.163235,-0.014000
40.600338,1.000000,0.930000,0.812711,-0.751075,-0.741583, -0.040315,0.098000
40.696926,1.000000,0.880000,0.807158,-0.517652,-1.627789, -0.024531,0.168000
40.797592,1.000000,0.850000,0.816037,-0.298024,-1.388832, -0.128264,0.210000
40.893082,1.000000,0.830000,0.806028,-0.209442,-0.000456, -0.283947,0.238000
40.994118,1.000000,0.830000,0.813764,0.000000,-0.310551, -0.354381,0.238000
41.097942,1.000000,0.820000,0.812807,-0.096316,-0.433850, -0.281427,0.252000
41.195213,1.000000,0.820000,0.810749,0.000000,0.578388, -0.422106,0.252000
41.298714,1.000000,0.810000,0.810749,-0.096617,1.187481, -0.422072,0.266000
41.396130,1.000000,0.820000,0.813703,0.102651,0.105953, -0.417592,0.252000
41.495533,1.000000,0.810000,0.801719,-0.100602,0.491069, -0.341168,0.266000
41.600025,1.000000,0.810000,0.811586,0.000000,0.596294, -0.395833,0.266000
41.694523,1.000000,0.810000,0.812263,0.000000,0.128814, -0.344476,0.266000
41.793346,1.000000,0.810000,0.802165,0.000000,-0.181598, -0.308525,0.266000
41.900238,1.000000,0.800000,0.800669,-0.093553,0.332972, -0.299044,0.280000
41.997318,1.000000,0.810000,0.812217,0.103006,0.660598, -0.431435,0.266000
42.096405,1.000000,0.810000,0.803649,0.000000,0.056662, -0.316798,0.266000
42.196136,1.000000,0.810000,0.818647,0.000000,-0.604390, -0.246296,0.266000
42.298187,1.000000,0.810000,0.803640,0.000000,-1.166489, -0.185312,0.266000
42.395596,1.000000,0.790000,0.773939,-0.205318,-0.560941, -0.117406,0.294000
42.496880,1.000000,0.780000,0.764601,-0.098735,0.994414, -0.307267,0.308000
42.603024,1.000000,0.770000,0.760501,-0.094212,1.794228, -0.375969,0.322000
42.696182,1.000000,0.790000,0.809098,0.214685,2.394648, -0.600741,0.294000
42.793526,1.000000,0.820000,0.855098,0.308188,1.379208, -0.567311,0.252000
42.900135,1.000000,0.830000,0.845155,0.093799,0.774696, -0.405069,0.238000
43.000072,1.000000,0.840000,0.845155,0.100063,0.411465, -0.375149,0.224000
43.097366,1.000000,0.840000,0.845155,0.000000,0.193833, -0.300084,0.224000
43.198601,1.000000,0.840000,0.845155,0.000000,0.063583, -0.282862,0.224000
43.292652,1.000000,0.840000,0.845155,0.000000,-0.014515, -0.270604,0.224000
43.392735,1.000000,0.840000,0.845155,0.000000,-0.061687, -0.261717,0.224000
43.493965,1.000000,0.860000,0.892574,0.197570,-1.865816, -0.194299,0.196000
43.592087,1.000000,0.820000,0.776412,-0.407656,0.406174, -0.066938,0.252000
43.692371,1.000000,0.820000,0.813605,0.000000,2.520221, -0.479799,0.252000
43.794186,1.000000,0.840000,0.858619,0.196433,3.516981, -0.688132,0.224000
43.901028,1.000000,0.940000,1.083774,0.935988,2.823722, -0.800000,0.084000
43.993858,1.000000,1.060000,1.241588,1.292657,1.780619, -0.800000,-0.084000
44.093941,1.000000,1.190000,1.388128,1.298936,-1.137691, -0.800000,-0.266000
44.194534,1.000000,1.270000,1.407360,0.795275,-3.368304, -0.561232,-0.378000
44.294174,1.000000,1.300000,1.366674,0.301081,-4.493442, -0.230885,-0.420000
44.395802,1.000000,1.320000,1.324775,0.196797,-5.267221, -0.129981,-0.448000
44.494179,1.000000,1.360000,1.402336,0.406599,-5.623320, -0.249907,-0.504000
44.599262,1.000000,1.350000,1.329765,-0.095163,-5.552308, -0.018052,-0.490000
44.695835,1.000000,1.310000,1.252506,-0.414191,-3.010066, -0.088826,-0.434000
44.797840,1.000000,1.150000,0.922008,-1.568581,-0.572270, 0.352722,-0.210000
44.893330,1.000000,1.020000,0.821385,-1.361428,2.037930, 0.101077,-0.028000
44.996616,1.000000,0.920000,0.780377,-0.968166,2.869625, -0.092069,0.112000
45.095036,1.000000,0.860000,0.780377,-0.609638,3.396823, -0.272430,0.196000
45.199432,1.000000,0.830000,0.780377,-0.287362,3.713602, -0.437142,0.238000
45.297222,1.000000,0.810000,0.780377,-0.204518,3.902838, -0.476039,0.266000
45.394321,1.000000,0.790000,0.772661,-0.205979,3.291591, -0.390982,0.294000
45.497948,1.000000,0.800000,0.809188,0.096499,3.489690, -0.565117,0.280000
45.596535,1.000000,0.840000,0.881355,0.405741,5.212471, -0.800000,0.224000
45.695957,1.000000,0.960000,1.132629,1.206952,6.852952, -0.800000,0.056000
45.796520,1.000000,1.120000,1.365854,1.591027,3.877635, -0.800000,-0.168000
45.898151,1.000000,1.080000,1.048333,-0.393592,-2.177919, 0.096221,-0.112000
45.995884,1.000000,1.030000,0.990317,-0.511588,-5.696761, 0.581512,-0.042000
46.096912,1.000000,1.010000,0.990317,-0.197965,-7.488252, 0.620081,-0.014000
46.200085,1.000000,1.000000,0.990317,-0.096927,-8.563728, 0.686474,0.000000
46.292027,1.000000,1.000000,0.990317,0.000000,-9.208507, 0.703143,0.000000
46.392315,1.000000,1.000000,0.990317,0.000000,-9.595242, 0.742753,0.000000
46.492481,1.000000,0.990000,0.990317,-0.099835,-9.827484, 0.800000,0.014000
46.592731,1.000000,0.990000,0.990317,0.000000,-9.967585, 0.789271,0.014000
46.692902,1.000000,0.990000,1.025430,0.000000,-8.446479, 0.676918,0.014000
46.793224,1.000000,1.000000,1.025430,0.099675,-7.552864, 0.522802,0.000000
46.895008,1.000000,1.010000,0.973666,0.098248,-6.872864, 0.409963,-0.014000
47.002346,1.000000,1.060000,1.150262,0.465826,-6.447645, 0.138233,-0.084000
47.095371,1.000000,1.100000,1.150262,0.429993,-6.191302, 0.094568,-0.140000
47.202454,1.000000,1.120000,1.150262,0.186769,-6.038876, 0.185221,-0.168000
47.299683,1.000000,1.020000,0.809717,-1.028511,-0.328788, 0.247041,-0.028000
47.394661,1.000000,0.930000,0.806711,-0.947588,-0.376221, 0.294592,0.098000
47.493938,1.000000,0.880000,0.796512,-0.503636,-0.009879, 0.078708,0.168000
47.594376,1.000000,0.850000,0.808346,-0.298688,0.201012, -0.019546,0.210000
47.697681,1.000000,0.830000,0.808346,-0.193600,0.315371, -0.063058,0.238000
47.792507,1.000000,0.820000,0.808346,-0.105456,0.384227, -0.100457,0.252000
47.896858,1.000000,0.820000,0.808346,0.000000,0.425493, -0.152026,0.252000
47.994419,1.000000,0.850000,0.872507,0.307500,0.674710, -0.354834,0.210000
48.100590,1.000000,0.870000,0.897652,0.188379,0.598680, -0.300265,0.182000
48.201626,1.000000,0.880000,0.897652,0.098972,0.553319, -0.256161,0.168000
48.294807,1.000000,0.890000,0.897652,0.107317,0.525690, -0.262053,0.154000
48.399635,1.000000,0.890000,0.897652,0.000000,0.509115, -0.204892,0.154000
48.496666,1.000000,0.890000,0.897652,0.000000,0.499216, -0.200683,0.154000
48.600510,1.000000,0.900000,0.902861,0.096299,0.862279, -0.288337,0.140000
48.694725,1.000000,0.900000,0.902861,0.000000,1.079249, -0.259705,0.140000
48.799911,1.000000,0.900000,0.902861,0.000000,1.208406, -0.269748,0.140000
48.893471,1.000000,0.910000,0.972695,0.106885,-2.292909, 0.048258,0.126000
48.996567,1.000000,0.910000,0.905904,0.000000,-0.042992, -0.124014,0.126000
49.096031,1.000000,0.910000,0.905904,0.000000,1.306301, -0.257811,0.126000
49.193096,1.000000,0.910000,0.905904,0.000000,2.115817, -0.337104,0.126000
49.298214,1.000000,0.910000,0.905904,0.000000,2.601759, -0.383732,0.126000
49.393070,1.000000,0.960000,1.027014,0.527098,2.892920, -0.716435,0.056000
49.501835,1.000000,0.970000,0.993103,0.091945,3.068324, -0.521169,0.042000
49.596863,1.000000,0.940000,0.912958,-0.315693,1.752971, -0.150841,0.084000
49.696560,1.000000,0.920000,0.884225,-0.200604,3.477379, -0.364310,0.112000
49.796635,1.000000,0.900000,0.884581,-0.199857,5.038986, -0.506470,0.140000
49.895451,1.000000,0.900000,0.884581,0.000000,5.980273, -0.701985,0.140000
49.999790,1.000000,0.890000,0.884581,-0.095841,6.544297, -0.699977,0.154000
50.096912,1.000000,0.910000,0.911597,0.205929,5.385116, -0.752867,0.126000
50.200565,1.000000,0.900000,0.913482,-0.096476,1.231671, -0.153172,0.140000
50.299206,1.000000,0.900000,0.897432,0.000000,1.458540, -0.225472,0.140000
50.400074,1.000000,0.900000,0.896479,0.000000,3.227414, -0.406691,0.140000
50.497204,1.000000,0.920000,0.923864,0.205912,3.871536, -0.598539,0.112000
50.596928,1.000000,0.920000,0.923864,0.000000,4.187076, -0.525038,0.112000
50.694691,1.000000,0.920000,0.923864,0.000000,4.376358, -0.541728,0.112000
50.793304,1.000000,0.920000,0.923864,0.000000,4.489312, -0.550810,0.112000
50.892815,1.000000,0.940000,0.951947,0.200983,3.354235, -0.554970,0.084000
50.993374,1.000000,0.920000,0.892759,-0.198892,2.666506, -0.271450,0.112000
51.094513,1.000000,0.910000,0.897691,-0.098873,2.253292, -0.269749,0.126000
51.199734,1.000000,0.920000,0.942083,0.095039,2.005636, -0.346211,0.112000
51.296108,1.000000,0.950000,1.008524,0.311281,2.103241, -0.480502,0.070000
51.394688,1.000000,1.020000,1.108354,0.710105,0.060946, -0.535855,-0.028000
51.495213,1.000000,1.080000,1.163026,0.596867,-1.118063, -0.411036,-0.112000
51.593819,1.000000,1.110000,1.163026,0.304232,-1.826632, -0.223290,-0.154000
51.698215,1.000000,1.130000,1.163026,0.191576,-2.251415, -0.144479,-0.182000
51.801483,1.000000,1.080000,1.023042,-0.484186,-1.100363, 0.130839,-0.112000
51.895756,1.000000,1.040000,0.990632,-0.424309,1.096109, -0.082455,-0.056000
51.999519,1.000000,1.020000,0.990632,-0.192739,2.425518, -0.319912,-0.028000
52.094616,1.000000,1.010000,0.994006,-0.105159,3.043682, -0.421123,-0.014000
52.199780,1.000000,1.020000,1.011909,0.095090,2.509032, -0.485392,-0.028000
52.292370,1.000000,1.020000,1.011909,0.000000,2.159435, -0.404380,-0.028000
52.392834,1.000000,1.020000,1.011909,0.000000,1.950112, -0.384126,-0.028000
52.493267,1.000000,1.020000,1.013295,0.000000,-1.515010, -0.042033,-0.028000
52.594292,1.000000,1.010000,1.012390,-0.098985,-3.235504, 0.185685,-0.014000
52.692722,1.000000,1.010000,1.012390,0.000000,-4.271574, 0.239312,-0.014000
52.800045,1.000000,1.010000,1.012390,0.000000,-4.893065, 0.300698,-0.014000
52.896870,1.000000,0.990000,0.956327,-0.206560,-4.266055, 0.358510,0.014000
52.994381,1.000000,0.920000,0.872795,-0.717860,-0.602055, 0.361310,0.112000
53.095654,1.000000,0.940000,0.943660,0.197490,0.920680, -0.306201,0.084000
53.201897,1.000000,0.990000,1.038592,0.470606,0.174452, -0.415299,0.014000
53.295113,1.000000,1.030000,1.096380,0.429120,-1.331524, -0.276780,-0.042000
53.394417,1.000000,1.080000,1.150251,0.503505,-3.063756, -0.180795,-0.112000
53.501190,1.000000,1.100000,1.136961,0.187311,-4.352695, 0.089082,-0.140000
53.595242,1.000000,1.110000,1.120294,0.106325,-5.091939, 0.193561,-0.154000
53.696983,1.000000,1.110000,1.120294,0.000000,-5.536782, 0.287902,-0.154000
53.795479,1.000000,1.120000,1.120294,0.101529,-5.804161, 0.253053,-0.168000
53.899826,1.000000,1.120000,1.120294,0.000000,-5.963655, 0.316039,-0.168000
54.001888,1.000000,1.120000,1.120294,0.000000,-6.059682, 0.322048,-0.168000
54.093208,1.000000,1.010000,0.840221,-1.204556,-6.117188, 0.800000,-0.014000
54.196705,1.000000,0.940000,0.845134,-0.676348,-6.151779, 0.782508,0.084000
54.297318,1.000000,0.870000,0.808259,-0.695735,-3.608447, 0.649204,0.182000
54.395733,1.000000,0.860000,0.821051,-0.101609,-2.275352, 0.200031,0.196000
54.495312,1.000000,0.850000,0.822842,-0.100426,-1.268948, 0.106896,0.210000
54.600361,1.000000,0.840000,0.809603,-0.095193,-0.478493, 0.028606,0.224000
54.697330,1.000000,0.820000,0.809603,-0.206245,-0.024595, 0.059483,0.252000
54.796291,1.000000,0.820000,0.809603,0.000000,0.247387, -0.066143,0.252000
54.906021,1.000000,0.830000,0.824199,0.091133,-0.034314, -0.096850,0.238000
55.000042,1.000000,0.830000,0.824199,0.000000,-0.262652, -0.024013,0.238000
55.092327,1.000000,0.810000,0.778285,-0.216715,0.192941, 0.047063,0.266000
55.200115,1.000000,0.580000,0.239640,-2.133858,0.176364, 0.800000,0.588000
55.294060,1.000000,0.440000,0.238803,-1.490265,0.459529, 0.800000,0.784000
55.392673,1.000000,0.360000,0.238475,-0.811235,0.380735, 0.605788,0.896000
55.492687,1.000000,0.310000,0.239472,-0.499930,0.576856, 0.483857,0.966000
55.593166,1.000000,0.280000,0.238941,-0.298567,0.217860, 0.466495,1.008000
55.692341,1.000000,0.270000,0.238469,-0.100833,0.120066, 0.410152,1.022000
55.797966,1.000000,0.250000,0.238256,-0.189349,0.254368, 0.477447,1.050000
55.900135,1.000000,0.250000,0.238230,0.000000,0.261259, 0.406401,1.050000
55.995441,1.000000,0.240000,0.238292,-0.104923,0.202755, 0.492883,1.064000
56.096603,1.000000,0.240000,0.238292,0.000000,0.158114, 0.466047,1.064000
56.199944,1.000000,0.240000,0.238340,0.000000,0.135329, 0.489679,1.064000
56.297878,1.000000,0.240000,0.238340,0.000000,0.126661, 0.512679,1.064000
56.396873,1.000000,0.240000,0.238399,0.000000,0.102379, 0.535676,1.064000
56.502144,1.000000,0.240000,0.238399,0.000000,0.077829, 0.559305,1.064000
56.594753,1.000000,0.240000,0.238446,0.000000,0.080424, 0.581294,1.064000
56.696499,1.000000,0.240000,0.238446,0.000000,0.064413, 0.602709,1.064000
56.795471,1.000000,0.240000,0.238491,0.000000,0.065493, 0.624085,1.064000
56.900871,1.000000,0.240000,0.238491,0.000000,0.084589, 0.643396,1.064000
56.996593,1.000000,0.240000,0.238503,0.000000,0.081837, 0.666155,1.064000
57.095982,1.000000,0.240000,0.238548,0.000000,0.075266, 0.686983,1.064000
57.192875,1.000000,0.240000,0.238548,0.000000,0.055113, 0.710249,1.064000
57.300049,1.000000,0.240000,0.238548,0.000000,0.042996, 0.732188,1.064000
57.400841,1.000000,0.240000,0.238548,0.000000,0.034854, 0.755935,1.064000
57.494621,1.000000,0.240000,0.238592,0.000000,0.046634, 0.776025,1.064000
57.598583,1.000000,0.240000,0.238636,0.000000,0.060505, 0.794405,1.064000
57.694950,1.000000,0.240000,0.238647,0.000000,0.087123, 0.800000,1.064000
57.810650,1.000000,0.240000,0.238690,0.000000,0.105486, 0.800000,1.064000
57.894897,1.000000,0.240000,0.238690,0.000000,0.098282, 0.800000,1.064000
57.994347,1.000000,0.240000,0.238690,0.000000,0.099055, 0.800000,1.064000
58.099865,1.000000,0.240000,0.238732,0.000000,0.091464, 0.800000,1.064000
58.203930,1.000000,0.240000,0.238732,0.000000,0.082897, 0.800000,1.064000
58.296761,1.000000,0.240000,0.238732,0.000000,0.107929, 0.800000,1.064000
58.407543,1.000000,0.240000,0.238773,0.000000,0.107833, 0.800000,1.064000
58.493824,1.000000,0.240000,0.238783,0.000000,0.099996, 0.800000,1.064000
58.602341,1.000000,0.240000,0.238783,0.000000,0.093953, 0.800000,1.064000
58.694801,1.000000,0.240000,0.238824,0.000000,0.111425, 0.800000,1.064000
58.792549,1.000000,0.240000,0.238824,0.000000,0.131559, 0.800000,1.064000
58.894962,1.000000,0.240000,0.238824,0.000000,0.117811, 0.800000,1.064000
58.993237,1.000000,0.240000,0.238864,0.000000,0.098787, 0.800000,1.064000
59.100243,1.000000,0.240000,0.238864,0.000000,0.107987, 0.800000,1.064000
59.201069,1.000000,0.240000,0.238864,0.000000,0.087920, 0.800000,1.064000
59.296707,1.000000,0.240000,0.238864,0.000000,0.076240, 0.800000,1.064000
59.400467,1.000000,0.240000,0.238912,0.000000,0.071529, 0.800000,1.064000
59.500519,1.000000,0.240000,0.238912,0.000000,0.087012, 0.800000,1.064000
59.600868,1.000000,0.240000,0.238912,0.000000,0.097704, 0.800000,1.064000
59.700787,1.000000,0.240000,0.238951,0.000000,0.091380, 0.800000,1.064000
59.794098,1.000000,0.240000,0.238951,0.000000,0.098869, 0.800000,1.064000
59.895512,1.000000,0.240000,0.238951,0.000000,0.089275, 0.800000,1.064000
59.994961,1.000000,0.240000,0.238988,0.000000,0.108108, 0.800000,1.064000
60.096058,1.000000,0.240000,0.238988,0.000000,0.119528, 0.800000,1.064000
0.080877,1.000000,0.200000,0.204464,0.000000,0.231586, -0.562351,1.120000
0.226283,1.000000,0.200000,0.204464,0.000000,0.177726, -0.538895,1.120000
0.308501,1.000000,0.200000,0.204464,0.000000,0.155615, -0.504067,1.120000
0.372758,1.000000,0.200000,0.204464,0.000000,0.128204, -0.482908,1.120000
0.479209,1.000000,0.200000,0.204464,0.000000,0.111558, -0.466841,1.120000
0.578015,1.000000,0.200000,0.204464,0.000000,0.110957, -0.442875,1.120000
0.673383,1.000000,0.200000,0.204464,0.000000,0.089922, -0.418617,1.120000
0.773358,1.000000,0.200000,0.204464,0.000000,0.096093, -0.397805,1.120000
0.881123,1.000000,0.200000,0.204464,0.000000,0.098552, -0.375594,1.120000
0.976346,1.000000,0.200000,0.204460,0.000000,0.101095, -0.351628,1.120000
1.079622,1.000000,0.200000,0.204460,0.000000,0.121110, -0.332209,1.120000
1.187014,1.000000,0.200000,0.204460,0.000000,0.102089, -0.307145,1.120000
1.273858,1.000000,0.200000,0.204460,0.000000,0.105354, -0.283346,1.120000
1.378435,1.000000,0.200000,0.204460,0.000000,0.117548, -0.265040,1.120000
1.483424,1.000000,0.200000,0.204460,0.000000,0.124636, -0.242249,1.120000
1.572048,1.000000,0.200000,0.204434,0.000000,0.123592, -0.218468,1.120000
1.679051,1.000000,0.200000,0.204434,0.000000,0.119542, -0.198163,1.120000
1.775487,1.000000,0.200000,0.204434,0.000000,0.097554, -0.171968,1.120000
1.871609,1.000000,0.200000,0.204434,0.000000,0.103041, -0.150845,1.120000
1.972097,1.000000,0.200000,0.204434,0.000000,0.103114, -0.129262,1.120000
2.073181,1.000000,0.200000,0.204430,0.000000,0.084329, -0.104824,1.120000
2.178570,1.000000,0.200000,0.204430,0.000000,0.104863, -0.084135,1.120000
2.278641,1.000000,0.200000,0.204430,0.000000,0.226202, -0.072387,1.120000
2.375606,1.000000,0.200000,0.204430,0.000000,0.163069, -0.043704,1.120000
2.475386,1.000000,0.200000,0.204430,0.000000,0.145724, -0.020219,1.120000
2.572574,1.000000,0.200000,0.204430,0.000000,0.087905, 0.007876,1.120000
2.671507,1.000000,0.200000,0.204430,0.000000,0.068131, 0.031651,1.120000
2.772247,1.000000,0.200000,0.204403,0.000000,0.057543, 0.055051,1.120000
2.880928,1.000000,0.200000,0.204403,0.000000,0.052766, 0.078152,1.120000
2.974797,1.000000,0.200000,0.204403,0.000000,0.206587, 0.087449,1.120000
3.074256,1.000000,0.200000,0.204403,0.000000,0.185828, 0.110577,1.120000
3.177132,1.000000,0.200000,0.204403,0.000000,0.163745, 0.135092,1.120000
3.275805,1.000000,0.200000,0.204403,0.000000,0.057875, 0.168609,1.120000
3.374025,1.000000,0.200000,0.204403,0.000000,0.131363, 0.183553,1.120000
3.477482,1.000000,0.200000,0.204403,0.000000,0.037161, 0.214878,1.120000
3.575411,1.000000,0.200000,0.204398,0.000000,0.108748, 0.231116,1.120000
3.672895,1.000000,0.200000,0.204398,0.000000,0.180905, 0.246024,1.120000
3.775761,1.000000,0.200000,0.204371,0.000000,-0.146105, 0.300239,1.120000
3.875957,1.000000,0.200000,0.204371,0.000000,-0.644620, 0.372357,1.120000
3.974813,1.000000,0.200000,0.204365,0.000000,-0.783576, 0.408570,1.120000
4.072328,1.000000,0.200000,0.204365,0.000000,-1.366346, 0.488072,1.120000
4.176845,1.000000,0.200000,0.204337,0.000000,-0.806774, 0.455172,1.120000
4.275608,1.000000,0.200000,0.204337,0.000000,-1.939845, 0.590061,1.120000
4.375972,1.000000,0.200000,0.204365,0.000000,-1.645995, 0.583150,1.120000
4.475385,1.000000,0.200000,0.204330,0.000000,-2.453015, 0.685318,1.120000
4.575734,1.000000,0.200000,0.204295,0.000000,-0.266433, 0.492932,1.120000
4.675836,1.000000,0.200000,0.204241,0.000000,-1.320580, 0.619581,1.120000
4.779244,1.000000,0.200000,0.204198,0.000000,-0.349323, 0.546870,1.120000
4.874339,1.000000,0.200000,0.204083,0.000000,-0.590838, 0.594789,1.120000
4.976293,1.000000,0.200000,0.204083,0.000000,-0.733585, 0.630238,1.120000
5.080655,1.000000,0.200000,0.203279,0.000000,-0.876563, 0.673845,1.120000
5.170889,1.000000,0.200000,0.203279,0.000000,-0.956725, 0.705343,1.120000
5.275698,1.000000,0.200000,0.203622,0.000000,-0.039710, 0.632344,1.120000
5.371829,1.000000,0.200000,0.204041,0.000000,-0.899128, 0.737198,1.120000
5.477959,1.000000,0.220000,0.249306,0.188448,0.009563, 0.558671,1.092000
5.573380,1.000000,0.230000,0.249382,0.104799,0.036497, 0.611620,1.078000
5.677045,1.000000,0.240000,0.249549,0.096464,-0.457485, 0.676132,1.064000
5.772082,1.000000,0.240000,0.229692,0.000000,0.306828, 0.669511,1.064000
5.872976,1.000000,0.230000,0.229795,-0.099114,0.576205, 0.718715,1.078000
5.973774,1.000000,0.230000,0.229786,0.000000,0.929572, 0.657499,1.078000
6.071414,1.000000,0.230000,0.234782,0.000000,1.140429, 0.658568,1.078000
6.170756,1.000000,0.230000,0.234782,0.000000,1.267739, 0.667151,1.078000
6.270963,1.000000,0.230000,0.234782,0.000000,1.343508, 0.681157,1.078000
6.371328,1.000000,0.230000,0.234782,0.000000,1.389207, 0.698299,1.078000
6.472720,1.000000,0.230000,0.229786,0.000000,1.416392, 0.717291,1.078000
6.575580,1.000000,0.230000,0.229786,0.000000,1.432922, 0.737550,1.078000
