-0.004238,   0.004223,   0.010169,   0.000000,    0.000000,    -0.010000,    0.000000,   0.000000,   3.132866,   0.026180,    0.013963,   0.035759,      -0.048430,   0.189141,    -0.226000,    0.188000,    9.995000
-0.002330,   -0.000816,   0.010216,   0.000000,    -0.000000,    -0.010000,    0.000000,   -0.000000,   3.132866,   0.026180,    0.013963,   -0.065925,      -0.029278,   0.202541,    -0.328000,    0.169000,    10.006000
0.001401,   -0.002389,   0.010841,   -0.000000,    -0.000000,    -0.010000,    -0.000000,   -0.000000,   3.132866,   0.026180,    0.013963,   -0.105785,      0.054798,   0.208413,    -0.368000,    0.085000,    10.012000
-0.002432,   -0.002389,   0.010510,   0.000000,    -0.000000,    -0.010000,    0.000000,   -0.000000,   3.132866,   0.026180,    0.012217,   0.021339,      0.026933,   0.173278,    -0.240000,    0.095000,    9.980000
-0.002432,   -0.002389,   0.010510,   0.000000,    -0.000000,    -0.010000,    0.000000,   -0.000000,   3.132866,   0.026180,    0.012217,   0.096844,      0.019713,   0.153382,    -0.164000,    0.102000,    9.962000
-0.002432,   -0.002389,   0.010510,   0.000000,    -0.000000,    -0.010000,    0.000000,   -0.000000,   3.132866,   0.026180,    0.012217,   0.091883,      0.065734,   0.154950,    -0.169000,    0.056000,    9.964000
-0.004683,   -0.004688,   0.009595,   0.000000,    -0.000000,    -0.010000,    0.000000,   -0.000000,   3.134611,   0.026180,    0.012217,   0.036204,      0.023872,   0.167924,    -0.225000,    0.098000,    9.975000
-0.000113,   0.001072,   0.010096,   0.000000,    0.000000,    -0.010000,    0.000000,   0.000000,   3.134611,   0.026180,    0.012217,   0.030185,      0.007861,   0.167277,    -0.231000,    0.114000,    9.974000
-0.001568,   -0.004886,   0.008693,   0.000000,    -0.000000,    -0.010000,    0.000000,   -0.000000,   3.136357,   0.026180,    0.006981,   0.101135,      0.054897,   0.202644,    -0.161000,    0.015000,    10.012000
-0.004341,   0.004620,   0.008631,   0.000000,    0.000000,    -0.010000,    0.000000,   0.000000,   3.136357,   0.027925,    0.012217,   0.007921,      -0.055572,   0.215114,    -0.272000,    0.178000,    10.020000
-0.004341,   0.004620,   0.008631,   0.000000,    0.000000,    -0.010000,    0.000000,   0.000000,   3.136357,   0.027925,    0.012217,   -0.093989,      -0.121555,   0.219768,    -0.374000,    0.244000,    10.021000
-0.004341,   0.004620,   0.008631,   0.000000,    0.000000,    -0.010000,    0.000000,   0.000000,   3.136357,   0.027925,    0.012217,   -0.154924,      -0.161540,   0.222959,    -0.435000,    0.284000,    10.022000
0.002179,   -0.000875,   0.009871,   -0.000000,    -0.000000,    -0.010000,    -0.000000,   -0.000000,   3.136357,   0.027925,    0.010472,   -0.067896,      -0.056378,   0.186932,    -0.347000,    0.161000,    9.990000
-0.001053,   -0.005729,   0.009464,   0.000000,    -0.010000,    -0.010000,    0.000000,   -0.010000,   3.136357,   0.027925,    0.010472,   -0.079673,      0.057710,   0.195069,    -0.359000,    0.047000,    9.999000
0.000285,   -0.000839,   0.009936,   -0.000000,    -0.000000,    -0.010000,    -0.000000,   -0.000000,   3.136357,   0.027925,    0.012217,   -0.018148,      -0.006040,   0.177219,    -0.297000,    0.128000,    9.982000
-0.003011,   -0.000431,   0.010444,   0.000000,    -0.000000,    -0.010000,    0.000000,   -0.000000,   3.136357,   0.027925,    0.012217,   -0.010431,      -0.004163,   0.166976,    -0.289000,    0.126000,    9.972000
0.000200,   -0.000318,   0.011351,   -0.000000,    -0.000000,    -0.010000,    -0.000000,   -0.000000,   3.136357,   0.027925,    0.012217,   -0.011258,      -0.017088,   0.173160,    -0.290000,    0.139000,    9.978000
0.001002,   0.001857,   0.011370,   -0.000000,    0.000000,    -0.010000,    -0.000000,   0.000000,   3.136357,   0.027925,    0.012217,   -0.026306,      0.056894,   0.171676,    -0.305000,    0.065000,    9.977000
0.001384,   0.003451,   0.012445,   -0.000000,    0.000000,    -0.010000,    -0.000000,   0.000000,   3.136357,   0.027925,    0.013963,   0.001803,      -0.024641,   0.175160,    -0.277000,    0.164000,    9.980000
-0.001785,   -0.002617,   0.012986,   0.000000,    -0.000000,    -0.010000,    0.000000,   -0.000000,   3.136357,   0.027925,    0.015708,   0.037058,      -0.110082,   0.183823,    -0.242000,    0.267000,    9.988000
-0.001613,   -0.006441,   0.013403,   0.000000,    -0.010000,    -0.010000,    0.000000,   -0.010000,   3.136357,   0.027925,    0.012217,   -0.037377,      0.033859,   0.169265,    -0.316000,    0.088000,    9.974000
0.001684,   -0.000961,   0.013095,   -0.000000,    -0.000000,    -0.010000,    -0.000000,   -0.000000,   3.136357,   0.027925,    0.012217,   -0.082647,      0.140741,   0.160219,    -0.361000,    -0.019000,    9.965000
-0.002078,   0.001333,   0.012699,   0.000000,    0.000000,    -0.010000,    0.000000,   0.000000,   3.136357,   0.027925,    0.013963,   -0.021949,      0.063987,   0.148572,    -0.300000,    0.075000,    9.954000
-0.002703,   -0.003303,   0.013148,   0.000000,    -0.000000,    -0.010000,    0.000000,   -0.000000,   3.136357,   0.027925,    0.010472,   0.023653,      0.102100,   0.133692,    -0.254000,    0.002000,    9.941000
-0.001841,   -0.000656,   0.012193,   0.000000,    -0.000000,    -0.010000,    0.000000,   -0.000000,   3.136357,   0.027925,    0.008727,   0.063564,      0.084039,   0.165761,    -0.215000,    0.003000,    9.974000
-0.003161,   0.004156,   0.011813,   0.000000,    0.000000,    -0.010000,    0.000000,   0.000000,   3.136357,   0.027925,    0.010472,   -0.138023,      0.091572,   0.183339,    -0.417000,    0.013000,    9.986000
-0.002985,   0.000220,   0.011462,   0.000000,    0.000000,    -0.010000,    0.000000,   0.000000,   3.136357,   0.026180,    0.008727,   -0.132581,      0.104108,   0.178365,    -0.394000,    -0.017000,    9.982000
0.001022,   0.000332,   0.012012,   -0.000000,    0.000000,    -0.010000,    -0.000000,   0.000000,   3.138102,   0.026180,    0.008727,   -0.004907,      0.079013,   0.164237,    -0.266000,    0.008000,    9.971000
-0.001693,   0.004560,   0.011892,   0.000000,    0.000000,    -0.010000,    0.000000,   0.000000,   3.136357,   0.027925,    0.010472,   -0.001404,      -0.030557,   0.167796,    -0.280000,    0.135000,    9.973000
-0.001924,   -0.002147,   0.011978,   0.000000,    -0.000000,    -0.010000,    0.000000,   -0.000000,   3.136357,   0.027925,    0.006981,   0.029985,      0.001730,   0.181290,    -0.249000,    0.068000,    9.988000
-0.000141,   -0.000247,   0.011095,   0.000000,    -0.000000,    -0.010000,    0.000000,   -0.000000,   3.136357,   0.027925,    0.006981,   0.024472,      -0.051150,   0.198820,    -0.255000,    0.121000,    10.005000
0.004285,   0.002795,   0.010934,   -0.000000,    0.000000,    -0.010000,    -0.000000,   0.000000,   3.136357,   0.026180,    0.005236,   0.028225,      -0.035566,   0.207017,    -0.234000,    0.088000,    10.014000
0.004285,   0.002795,   0.010934,   -0.000000,    0.000000,    -0.010000,    -0.000000,   0.000000,   3.136357,   0.026180,    0.005236,   0.041348,      -0.014540,   0.211565,    -0.221000,    0.067000,    10.019000
0.000857,   0.001978,   0.012203,   -0.000000,    0.000000,    -0.010000,    -0.000000,   0.000000,   3.136357,   0.026180,    0.005236,   -0.006163,      0.009355,   0.192677,    -0.268000,    0.043000,    9.999000
-0.003417,   -0.000561,   0.012050,   0.000000,    -0.000000,    -0.010000,    0.000000,   -0.000000,   3.136357,   0.026180,    0.005236,   -0.035387,      0.002308,   0.184476,    -0.297000,    0.050000,    9.990000
0.000010,   -0.000770,   0.011750,   -0.000000,    -0.000000,    -0.010000,    -0.000000,   -0.000000,   3.136357,   0.026180,    0.005236,   -0.080716,      0.027240,   0.172528,    -0.342000,    0.025000,    9.977000
0.000010,   -0.000770,   0.011750,   -0.000000,    -0.000000,    -0.010000,    -0.000000,   -0.000000,   3.136357,   0.026180,    0.005236,   -0.107918,      0.043197,   0.165154,    -0.369000,    0.009000,    9.969000
0.000010,   -0.000770,   0.011750,   -0.000000,    -0.000000,    -0.010000,    -0.000000,   -0.000000,   3.136357,   0.026180,    0.005236,   -0.124018,      0.052176,   0.161527,    -0.385000,    0.000000,    9.965000
0.000010,   -0.000770,   0.011750,   -0.000000,    -0.000000,    -0.010000,    -0.000000,   -0.000000,   3.136357,   0.026180,    0.005236,   -0.134094,      0.057161,   0.158763,    -0.395000,    -0.005000,    9.962000
0.001996,   -0.000326,   0.013227,   -0.000000,    -0.000000,    -0.010000,    -0.000000,   -0.000000,   3.136357,   0.026180,    0.003491,   -0.074587,      0.071711,   0.139172,    -0.335000,    -0.037000,    9.944000
0.001008,   0.000553,   0.012237,   -0.000000,    0.000000,    -0.010000,    -0.000000,   0.000000,   3.136357,   0.026180,    0.003491,   -0.042363,      0.081742,   0.147296,    -0.303000,    -0.047000,    9.953000
-0.001919,   0.002984,   0.011702,   0.000000,    0.000000,    -0.010000,    0.000000,   0.000000,   3.136357,   0.026180,    0.006981,   0.020634,      0.110490,   0.146343,    -0.240000,    -0.041000,    9.954000
-0.002546,   0.004127,   0.011359,   0.000000,    0.000000,    -0.010000,    0.000000,   0.000000,   3.136357,   0.026180,    0.010472,   -0.116400,      0.092603,   0.185050,    -0.378000,    0.012000,    9.989000
0.001990,   0.000973,   0.010994,   -0.000000,    0.000000,    -0.010000,    -0.000000,   0.000000,   3.136357,   0.027925,    0.017453,   -0.095728,      -0.105299,   0.264972,    -0.377000,    0.281000,    10.065000
0.001990,   0.000973,   0.010994,   -0.000000,    0.000000,    -0.010000,    -0.000000,   0.000000,   3.136357,   0.027925,    0.017453,   -0.094364,      -0.266471,   0.313773,    -0.377000,    0.443000,    10.111000
0.001990,   0.000973,   0.010994,   -0.000000,    0.000000,    -0.010000,    -0.000000,   0.000000,   3.136357,   0.027925,    0.017453,   -0.093563,      -0.362985,   0.342451,    -0.377000,    0.540000,    10.138000
0.001990,   0.000973,   0.010994,   -0.000000,    0.000000,    -0.010000,    -0.000000,   0.000000,   3.136357,   0.027925,    0.017453,   -0.093060,      -0.421680,   0.360471,    -0.377000,    0.599000,    10.155000
0.001990,   0.000973,   0.010994,   -0.000000,    0.000000,    -0.010000,    -0.000000,   0.000000,   3.136357,   0.027925,    0.017453,   -0.092792,      -0.456517,   0.370077,    -0.377000,    0.634000,    10.164000
0.001990,   0.000973,   0.010994,   -0.000000,    0.000000,    -0.010000,    -0.000000,   0.000000,   3.136357,   0.027925,    0.017453,   -0.092614,      -0.477409,   0.376440,    -0.377000,    0.655000,    10.170000
-0.004516,   0.003485,   0.012613,   0.000000,    0.000000,    -0.010000,    0.000000,   0.000000,   3.134611,   0.026180,    0.005236,   -0.126928,      -0.360012,   0.317817,    -0.392000,    0.413000,    10.119000
0.004070,   0.012104,   0.010941,   -0.000000,    0.010000,    -0.010000,    -0.000000,   0.010000,   3.134611,   0.024435,    0.017453,   -0.131154,      -0.171351,   0.376786,    -0.380000,    0.349000,    10.176000
0.003478,   0.000190,   0.025421,   -0.000000,    0.000000,    -0.030000,    -0.000000,   0.000000,   3.117158,   0.010472,    0.015708,   -0.211141,      -0.194265,   0.300064,    -0.317000,    0.353000,    10.103000
0.003478,   0.000190,   0.025421,   -0.000000,    0.000000,    -0.030000,    -0.000000,   0.000000,   3.113667,   0.001745,    0.012217,   -0.180623,      -0.214379,   0.146693,    -0.198000,    0.336000,    9.953000
0.000692,   -0.004793,   0.058649,   -0.000000,    -0.000000,    -0.060000,    -0.000000,   -0.000000,   3.120649,   -0.083776,    0.017453,   -0.539666,      -0.108435,   0.010674,    0.284000,    0.280000,    9.828000
-0.003204,   0.000359,   0.170092,   0.000000,    0.000000,    -0.170000,    0.000000,   0.000000,   3.113667,   0.050615,    0.026180,   0.436195,      -0.014977,   0.381871,    -0.080000,    0.282000,    10.197000
-0.006269,   0.010047,   0.192462,   0.010000,    0.010000,    -0.190000,    0.010000,   0.010000,   3.111922,   0.050615,    0.013963,   0.415476,      -0.086890,   0.289112,    -0.096000,    0.228000,    10.105000
-0.025874,   0.010980,   0.216414,   0.030000,    0.010000,    -0.220000,    0.030000,   0.010000,   3.118903,   0.082030,    0.008727,   0.460122,      -0.147199,   0.363179,    -0.375000,    0.236000,    10.175000
-0.020341,   -0.002617,   0.227238,   0.020000,    -0.000000,    -0.230000,    0.020000,   -0.000000,   3.129375,   0.095993,    -0.005236,   0.263191,      -0.233608,   0.258040,    -0.703000,    0.181000,    10.048000
0.007824,   -0.016781,   0.179160,   -0.010000,    -0.020000,    -0.180000,    -0.010000,   -0.020000,   3.125885,   0.087266,    -0.026180,   0.118330,      -0.334357,   0.159277,    -0.751000,    0.074000,    9.947000
0.007824,   -0.016781,   0.179160,   -0.010000,    -0.020000,    -0.180000,    -0.010000,   -0.020000,   3.125885,   0.087266,    -0.026180,   0.084269,      -0.269782,   0.102701,    -0.780000,    0.011000,    9.886000
0.008257,   -0.019777,   0.170132,   -0.010000,    -0.020000,    -0.170000,    -0.010000,   -0.020000,   3.125885,   0.087266,    -0.026180,   0.108578,      -0.214386,   0.047805,    -0.751000,    -0.043000,    9.832000
0.007435,   -0.013168,   0.105236,   -0.010000,    -0.010000,    -0.110000,    -0.010000,   -0.010000,   3.124139,   0.130900,    -0.036652,   0.265881,      -0.217084,   0.062397,    -1.025000,    -0.143000,    9.824000
0.007435,   -0.013168,   0.105236,   -0.010000,    -0.010000,    -0.110000,    -0.010000,   -0.010000,   3.122394,   0.132645,    -0.034907,   0.103795,      -0.145611,   0.048756,    -1.201000,    -0.196000,    9.785000
0.007435,   -0.013168,   0.105236,   -0.010000,    -0.010000,    -0.110000,    -0.010000,   -0.010000,   3.122394,   0.132645,    -0.034907,   -0.004171,      -0.113827,   0.041063,    -1.307000,    -0.227000,    9.762000
0.007435,   -0.013168,   0.105236,   -0.010000,    -0.010000,    -0.110000,    -0.010000,   -0.010000,   3.122394,   0.132645,    -0.034907,   -0.069371,      -0.094350,   0.036316,    -1.371000,    -0.246000,    9.748000
0.007435,   -0.013168,   0.105236,   -0.010000,    -0.010000,    -0.110000,    -0.010000,   -0.010000,   3.122394,   0.132645,    -0.034907,   -0.108176,      -0.083043,   0.032807,    -1.409000,    -0.257000,    9.739000
0.010436,   -0.012872,   0.099860,   -0.010000,    -0.010000,    -0.100000,    -0.010000,   -0.010000,   3.122394,   0.132645,    -0.034907,   -0.131603,      -0.075873,   0.031138,    -1.432000,    -0.264000,    9.734000
0.010436,   -0.012872,   0.099860,   -0.010000,    -0.010000,    -0.100000,    -0.010000,   -0.010000,   3.122394,   0.132645,    -0.034907,   -0.144867,      -0.071770,   0.030024,    -1.445000,    -0.268000,    9.731000
0.006997,   -0.004937,   0.080929,   -0.010000,    -0.000000,    -0.080000,    -0.010000,   -0.000000,   3.124139,   0.130900,    -0.027925,   -0.072583,      0.055748,   0.035058,    -1.357000,    -0.328000,    9.746000
0.004875,   0.001050,   0.040160,   -0.000000,    0.000000,    -0.040000,    -0.000000,   0.000000,   3.122394,   0.143117,    -0.033161,   0.027780,      0.000942,   -0.060952,    -1.363000,    -0.321000,    9.648000
0.008798,   0.016246,   -0.002346,   -0.010000,    0.020000,    0.000000,    -0.010000,   0.020000,   3.127630,   0.153589,    -0.020944,   0.121357,      0.096128,   -0.025246,    -1.377000,    -0.299000,    9.684000
-0.013604,   -0.004829,   0.012087,   0.010000,    -0.000000,    -0.010000,    0.010000,   -0.000000,   -3.141593,   0.167552,    -0.026180,   0.166581,      -0.026546,   0.217345,    -1.508000,    -0.233000,    9.912000
-0.024387,   0.005992,   0.051008,   0.020000,    0.010000,    -0.050000,    0.020000,   0.010000,   -3.134611,   0.178024,    -0.038397,   0.167386,      -0.152666,   0.285395,    -1.623000,    -0.230000,    9.964000
-0.024387,   0.005992,   0.051008,   0.020000,    0.010000,    -0.050000,    0.020000,   0.010000,   -3.136357,   0.197222,    -0.055851,   0.291863,      -0.237577,   0.091726,    -1.654000,    -0.308000,    9.765000
-0.024387,   0.005992,   0.051008,   0.020000,    0.010000,    -0.050000,    0.020000,   0.010000,   -3.136357,   0.197222,    -0.055851,   0.250464,      -0.184008,   -0.018489,    -1.673000,    -0.355000,    9.646000
-0.024387,   0.005992,   0.051008,   0.020000,    0.010000,    -0.050000,    0.020000,   0.010000,   -3.139847,   0.221657,    -0.055851,   0.400693,      -0.105517,   0.151009,    -1.799000,    -0.442000,    9.796000
-0.024387,   0.005992,   0.051008,   0.020000,    0.010000,    -0.050000,    0.020000,   0.010000,   -3.139847,   0.221657,    -0.055851,   0.347934,      -0.057623,   0.258044,    -1.874000,    -0.495000,    9.886000
-0.024387,   0.005992,   0.051008,   0.020000,    0.010000,    -0.050000,    0.020000,   0.010000,   -3.139847,   0.221657,    -0.055851,   0.316281,      -0.028687,   0.322277,    -1.919000,    -0.527000,    9.940000
